"url"	"title"	"company_name"	"company_score"	"description"	"time_posted"	"metadata"	"date_scraped"	"city"	"page"
"https://www.indeed.com/viewjob?jk=45754869d697e448"	"Data Scientist"	"FlowCommand Inc."	"-"	"$80,000 - $140,000 a yearFlowCommand is hiring a lead data scientist for our San Francisco office. We are a sensor company that aims to accurately capture the behavior of high throughput fluid systems. With this information we can help optimize allocations while reducing spills and theft. This technology could change the way the oil and gas industry, water municipalities, and anyone dealing with high volume fluid, operate. Our sensors send ultrasonic data directly to our server via cellular/satellite; we then use a mix of physics equations, signal processing, and anomaly detection to determine the behavior of fluid (volume and speed) in pipes.As the first data engineer at FlowCommand, you will work closely with our small team split across Houston, San Francisco and Mexico City. You’ll leverage our remotely controllable flow-loop test facility in Houston to generate training data from our sensors. As the owner of this process, you will be building the foundational models and algorithms that our future suite of products will run on.Responsibilities: Increase accuracy of our measurementsIncrease the accuracy of our confidence in our measurementsCollaborate with engineers to build models that enable a fundamentally new sensor technologyUnderstand, source and leverage tangential/contextual datasetsIncrease the use-cases of our products by identifying correlations with tangential/contextual datasetsRequirementsExperience building production grade Machine Learning modelsExperience building models with limited training dataStrong written and verbal communication skills.Expert knowledge and demonstrable experience with Python and SQL.Team oriented and able to take an idea from conception to launch.Preferencesdegree in Statistics or Computer Science with a Machine Learning focus.Note:If you have a very strong theoretical knowledge of building these models from a PhD or something similar but no experience, you should still apply for considerationFlowCommand is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status.Job Type: Full-timeSalary: $80,000.00 to $140,000.00 /yearExperience:Data Science: 1 year (Required)Education:Bachelor's (Preferred)Location:San Francisco Bay Area, CA (Required)Work authorization:United States (Required)"	"4 days ago"	"$80,000 - $140,000 a year"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=630f074f791bb58e"	"Data Scientist - Rider Growth"	"Uber"	"548 reviews"	"At Uber, we ignite opportunity by setting the world in motion. We take on big problems to help drivers, riders, delivery partners, and eaters get moving in more than 600 cities around the world.
We welcome people from all backgrounds who seek the opportunity to help build a future where everyone and everything can move independently. If you have the curiosity, passion, and collaborative spirit, work with us, and let’s move the world forward, together.
About the Role
The Rider Growth team at Uber is responsible for accelerating demand growth across 400+ cities worldwide. The Data Scientist - Rider Growth role will provide the data expertise as we drive towards enhancing growth and deepening engagement. In this position, you will offer a data-driven perspective and work closely with product, engineering, and marketing. You will be on the forefront of analysis and leverage our data sources to propose new ideas related to every area of our product, including quantifying the value of riders, exploring trends in user behavior, and optimizing features via experimentation. Our team's autonomy gives us the flexibility to focus on the highest-impact projects in this dynamic and challenging role as we bring increasing numbers of users onto the Uber platform.
What you'll do
Leverage data to perform intensive analysis across all areas of our business to drive growth strategies, including product development and rider engagement strategies
Generate ideas for exploratory analysis to shape future projects and provide recommendations for actions
Perform time-series analyses, hypothesis testing, and causal analyses to statistically assess relative impact and extract trends
Build models to enhance understanding of user behavior and predict future performance of cohorts
Design experiments and interpret the results to draw detailed and actionable conclusions
Create dashboards and reports to regularly communicate results and monitor key metrics
Present findings to senior management to inform business decisions
Collaborate with cross-functional teams across disciplines such as product, engineering, operations, and marketing
What you'll need
Minimum 4 years of experience in a quantitative analysis role with emphasis on statistics
BA/BS/MS in Math, Economics, Statistics, Engineering, Computer Science, or other quantitative field (advanced degrees are a plus)
Excellent SQL skills and the ability to use tools such as Python, R, or Excel to work efficiently at scale with large data sets
Advanced knowledge of experimentation and statistical methods
Ability to deliver on tight timelines and move quickly while maintaining attention to detail
Work closely with cross-functional teams to execute on decisions
Self-driven with the ability to work in a self-guided manner
Superb communication and organization skills"	"19 days ago"	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=92bdc8c874b38ae0"	"Data Scientist"	"Brightidea"	"2 reviews"	"The Role

We are seeking machine learning developers with natural language processing experience.

In general, we are looking for people who are self-motivated and passionate about the field of machine learning and the vast applications of it. These folks will have the ability to work with / understand / and build on top of an existing code base using their deep knowledge of various machine learning algorithms (e.g. neural networks, bayesian methods, etc).

Key responsibilities include, but not limited to:
Build on top of an existing text processing/classification system
Write, maintain, and develop python machine learning modules & repos
Run hyperparameter optimizations + collect, analyze, visualize, and present results
What You Need to Succeed
BS or MS in computer science, mathematics, physics or other hard science/engineering discipline
Programming in Python ~ 2+ years
Numpy, scipy, pandas, Jupyter, and scikit-learn background
Data visualization (e.g. matplotlib, seaborn, bokeh, mpld3, etc)
Ability to implement machine learning algorithms from scratch
Experience with full machine learning pipeline: from data preprocessing, to building/training various models, to hyperparameter optimization, testing, and visualization of results.
Background in deep learning preferred but not required
In Your Application Please Include
A past machine learning project you worked on in which highlights your skills, including: What tools/models did you use? What were some problems you encountered along the way, and how did you solve them?
What Brightidea Offers
Market competitive salary and significant equity in a well-funded, growing company
A chance to impact human creativity
Generous vacation and holidays
Top-notch benefits (healthcare, vision, dental, maternity, paternity, retirement)
A unique opportunity to use your leadership skills, experience, and contacts to build a team and shape the culture of the company.
An incredible team of fun, humble but brilliant co-workersBackground

Helping large companies innovate isn’t easy, but it is vital. Vital to creating new jobs. Vital to igniting growth. Vital to ensuring a safe, healthy and prosperous future of billions around the globe.

But, Innovation at large companies is a mess. Employees have lots of ideas on how to improve a business, but with no formal process, their suggestions go unheard and they give up trying to make a difference. Corporate innovation labs are expected to support countless different activities to promote innovation but lack the right tools for the job. Executives are seeing disruption everywhere they look and investing millions, but still have no idea where their “next big thing” will come from, or if it will come at all.

At Brightidea, we’ve built a platform that’s solving those problems. We’ve been helping corporate R&D teams be more efficient with the 1.5 Trillion dollars invested annually.

Our Team

We’re a tight-knit, entrepreneurial minded, team of self-starters who show up every day for the same reason: to create an impact on the way the world innovates. Our aim this year at Brightidea is to make it our Best Year Ever and we plan to accomplish that through our creative, focused, ambitious, and humble approach to change the way corporate R&D teams run innovation challenges.

Anyone entering our company will have the opportunity to shape the culture and be an integral part of setting it up for long term success. If you can identify with being humble, T-shaped, and relentlessly resourceful than this could be the perfect team for you to add your contributions to and shine in.

Brightidea believes that everyone has the ability to make a difference and that a diverse team generates more innovation and bigger ideas. Just as our product invites organizations to crowd source innovation across their workforce, Brightidea is inclusive and does not discriminate. We accept everybody."	NA	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=b4eca075539f2ca5"	"Data Scientist"	"Photon Infotech"	"68 reviews"	"$80 - $90 an hourContractLocation: San Francisco, CAJob Description -we’re looking for a Personalization Technical Architect for a Fortune 100 client. You’ll be leading theeffort to design a personalization engine to power capabilities that serve marketing to clients acrossmany different channels including CMS, Marketing Automation, CRM or even a Chatbot . You'll enablethese different capabilities and channels, by evaluating how they serve target clients and segments andbackward engineering what the engine needs to gather to drive personalization decisions for thesechannels. Defining the strategic data analytics architecture by understanding the enterprise analyticsvision and translating it into actionable strategies that deliver low latency, highly scalable, cloud baseddigital analytics and personalization capabilitiesRoles & Responsibilities: Must be able to understand and use conceptual frameworks to help organize organizationalapproaches to personalization Understand the analytics related to Segmentation analysis and how it factored to personalizationexperience Understanding of A/B testing and how to measure metrics for success Hands-on experience with one of the analytics platform IS A MUST. Demonstrate corecapabilities with either Prediction.io, H2O, R or Phyton ML Hands-on experience with data ingestion through realtime or batch framework Understand data cleansing algorithm and how to remove outliers and treat missing data Develop architectural standards, workflows and interface specification documents thatcomplement the architectural vision while enforcing best practices. Provides guidance, leadership and expertise to define solution architecture and strategies acrossvarious departments throughout the enterprise. Work closely with various departments across the enterprise in maintaining architecturalstandards and in implementing business rules the will support the overall data strategy.Job Types: Full-time, ContractSalary: $80.00 to $90.00 /hourExperience:Data Scientist: 10 years (Preferred)"	"28 days ago"	"c(\"$80 - $90 an hour\", \"Contract\")"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=32fc404a60c2e90f"	"c(\"Physical Data Scientist\", \"Key Responsibilities\", \"Skills/Experience\")"	"Carbon3D"	"-"	"Working at the intersection of hardware, software and molecular science, we are committed to delivering on the promise of 3D printing, enabling commercial customers to go beyond basic prototyping to 3D manufacturing.
Our company is built on the idea that diverse fields of study must come together to solve intractable problems. We have grand ambitions to create technology that will influence industry around the world.
You will be joining a diverse team with a vibrant culture, where team success is as important as celebrating individual contributions.
Help us change the world and we will help you change yours.
Key Responsibilities
Cross-functional position that combines statistics with a strong intuition of physical processes using small to large data sets
Build statistical models of physical processes that range from lab R&D experiments to production projects
Determine correlations and relationships between multiple inputs and outputs
Help guide experimental design for various projects with statistical requirements in mind
Skills/Experience
M.S. or higher in applied statistics or another STEM field where statistics was an integral part of research/development projects
5 years of work experience preferred
Expert in statistical analysis software tools/programming
Experience contributing to projects related to fluid mechanics, structural mechanics, physics, and/or chemistry
Ability to model or simulate dynamical systems with empirical or physical information
Ability to clean and organize large datasets
Excellent verbal communication skills
DOE experience a plus"	NA	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=0c171ac6d747827e"	"BioMedical Data Scientist"	"Medal"	"4 reviews"	"Welcome to MEDAL! We're making it easy to share and search patient health records (HIPAA). We help doctors and their staff get off the fax machine and into the modern age at a fraction of the time and cost. Our work lies at the intersection of patient privacy and authorized secondary use of Electronic Health Records (EHR).

MEDAL is hiring a BioMedical Data Scientist to analyze relevant patient health information and public knowledge sources.
In this role, you will:Prepare datasets relevant for health data analysis
Recommend instances for human expert review
Match personal identifiers using statistical methods
Develop analytical methods for administrative and clinical care use cases
Research and compare machine learning approaches, methodologies, and datasets

REQUIRED
Python or Java
Naive Bayes Classifiers (NBC)
Domain Specific Languages (DSL) / concept dictionaries
Regular expressions (RegEx) and other pattern matching techniques
Text indexing, such as ElasticSearch/SOLR/Lucene
Data analysis / data science experience
Ability to manage and format your datasets is a must
Bachelor's degree in Computer Science or a related degree

Familiarity or Willingness to Learn
Deep Learning (or simple Markov models is fine)
Relevance (such as Vector Space Modeling)
Concept recognition and similarity searches
Graph matching problems and methods (structure learning)

Very Nice to Have
Knowledge of BioMedical databases and dictionaries
Experience with health data
Experience with statistics and data visualization (dataviz) tools (matplotlib, MatLab, R)
"	NA	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=2c3a1565bc4b19d5"	"Machine Learning/Data Science Intern"	"Pathrise"	"-"	"InternshipWhat is Pathrise?
Pathrise (YC W18) invests in undervalued university students or young professionals by coaching them to get a competitive internship or job. The program is completely free upfront. In exchange, Pathrise fellows agree to pay back a share of their first year's salary if and only if they get hired.
Pathrise is looking for early team members that will work closely with the founders on every aspect of the business. As an early team member, you will help shape the company's vision and culture from the ground up and will have the opportunity to learn about and tackle all aspects of a thriving business.
Most importantly, you will be helping students and young professionals through one of the most crucial periods of their lives, supporting them in finding their dream job.
Our Mission
We seek to uplift and provide guidance for undervalued students and young professionals in their early career. Read more about why we’re driven to do this in our manifesto.
At Pathrise, we seek to uplift and provide guidance for undervalued students and young professionals in their early career. Our product, platform and team seek to achieve this mission at every turn. We’re looking for a small group of students that are as excited about our mission as we are for our inaugural summer technology internship program of 8-12 weeks in our Daly City, CA office.
The Pathrise internship program is a great opportunity to work with our tight knit engineering, product, and design teams to improve the future of career services by helping to build the education platform and curriculum that supports our fellows. Our interns will truly be an indispensable part of a fast growing engineering team at a Y Combinator backed company. Our interns will be expected to deliver in an agile environment while building, breaking, and bringing world class web and mobile products into production.
We are seeking interns with the following qualifications for three of our technology teams:
Machine Learning & Data Science
Experience in machine learning and data mining, Python, and with the R statistical package
Familiarity with some of following technologies: collaborative filtering, decision trees (and automatic tree generation)
Bayesian methods, clustering techniques (principal components analysis, k-means, etc.) probabilistic graphical models, and neural networks
Interest in applying data science and machine learning techniques to the job search process.
Ability to adapt and pick up new techniques
Coursework in machine learning, statistics, and advanced mathematic
Passion and enthusiasm for building scalable systems that analyze large data sets and make actionable recommendations
Benefits include:
Strong mentoring company culture
Team lunch in the office
Access to Pathrise’s world class career accelerator curriculum
Commuter Reimbursement
We do not discriminate on the basis of race, religion, sex, gender identity, sexual orientation, age, disability, national origin, veteran status or any other basis covered by law. If you need assistance or an accommodation due to a disability, please let us know.
If you are also interested in the fellowship, please apply here: https://www.pathrise.com/apply."	"4 days ago"	"Internship"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=1812d3d17b016949"	"c(\"Data Scientist - Machine Learning\", \"What You'll Do\", \"What We Look For\")"	"Affirm"	"4 reviews"	"What You'll Do
Build production fraud and credit machine learning models; your models will decide who we lend to in real time
Conduct ad-hoc data analyses; your analyses will decide which policies we adopt, where we expand our business, and whom our partners will be
What We Look For
Passion and drive to change consumer banking for the better
5+ years industry experience or PhD in a related field and 2+ years experience
Deep understanding of and experience with machine learning and data analysis
Strong programming ability, preferably in python
Advanced degree preferred
About Affirm
Affirm is reinventing credit to make it more honest and friendly. Started by PayPal co-founder Max Levchin, Affirm gives consumers the flexibility to buy now and make simple monthly payments. Unlike other credit options, Affirm offers transparent payment terms (no fees or compounding interest), and employs advanced technology to reach a broader consumer population.
#LI-EC1"	NA	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=babedfdfdf9a540c"	"c(\"Data Scientist\", \"You will:\", \"Ideally you’d have:\", \"Nice to haves:\n\")"	"Scaleapi"	"-"	"About Scale
Scale is a rapidly growing post-Series B startup. Our mission is to accelerate the development of AI applications. Our first product is a suite of APIs that allow AI teams to generate high-quality ground truth data. Our customers include Alphabet (Google), Zoox, Lyft, Pinterest, Airbnb, nuTonomy, and many more, and we've become an industry standard for the self-driving car market.
About the role
As Scale’s first data scientist, you will lead the charge on building our analytical infrastructure and driving insights that lead to step-function improvements in how we operate. We handle millions of tasks for businesses looking to scale their ML development, and we’re looking for a talented data scientist to help us understand it all in the service of building better products. In this role, you will apply statistical models, design and interpret experiments, build mission-critical dashboards, and help structure and order our data in the pursuit of transparency over how we operate and how we can improve.

You will:
Work closely with product, marketing, business, and ML teams to identify and answer important questions
Set up, maintain, and scale our data analytics infrastructure
Build critical dashboards that will guide day-to-day operations, planning, and strategic decision-making
Iterate on your work and analyses to generate ever-better questions to answer
Apply statistical models to identify root causes and predict the future performance of tasks, users, and products
Design, run, and analyze experiments
Build machine-learning models that power core operations, such as quality assessment and fraud detection
Ideally you’d have:
3+ years of industry experience in data science broadly
Expert knowledge of a scientific computing language (*e.g. *R, Python) and SQL
Strong knowledge of statistics (clustering, regression, etc.) and experimental design
Comfort setting up and using BI tools
Experience with ETL tools and building / maintaining a data warehouse
Nice to haves:
A PhD or MS in a quantitative field
Scale is an equal opportunity employer. We aim for every person at Scale to feel like they matter, belong, and can be their authentic selves so they can do their best work. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status."	NA	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
"https://www.indeed.com/viewjob?jk=9bf3c4c0dfde1717"	"Data Scientist"	"Advanced Microgrid Solutions"	"-"	"Advanced Microgrid Solutions (AMS) is an energy services platform company pioneering the deployment and optimization of clean energy assets. Our software-as-a-service solution enables the simultaneous optimization of distributed energy resources, including storage, on-site generation, and traditional demand response, providing both consumer benefits and grid services. Check us out at www.advmicrogrid.com.AMS is seeking a data scientist to expand the advanced analytics capabilities of our platform. You will work on the growing Data Science team, along side software developers, product managers, and subject matter experts to shape the evolution of our company and the future of the electricity grid.RESPONSIBILITIES INCLUDE: Working within the data science team to design, develop, evaluate, deploy, monitor, and iterate on our optimization and learning systemsEffectively distilling and communicating your solutionsPromote analytical rigor and empower data-driven decision support throughout the companyUse your expertise to inform our product roadmap and your creativity to tell us how we can better leverage our existing data systemsMINIMUM QUALIFICATIONS: 3+ years of experience building models and developing machine learning algorithms for production systemsBS in Computer Science, Mathematics, Engineering, Operations Research (STEM fields)Strong analytical, problem-solving, and algorithm/software development skillsKnowledge of machine learning, statistical models, and best practices in model validationExperience with data visualization toolsStrong programming experience in at least one of the following languages: Python, R, JavaFamiliarity with relational and non-relational databasesFlexible, self-motivated, detail-oriented character with a strong sense of product ownershipEnjoys collaborating with software developers, product managers, and internal stakeholdersElectricity industry knowledge or an eagerness to learnPREFERRED EXPERIENCE: MS or PhD in Computer Science, Mathematics, Engineering, Operations Research (STEM fields)Developing production-quality time series forecasting modelsStrong technical understanding of various machine learning algorithms and the tradeoffs amongst themExperience with distributed databases and processing large data setsData modeling and pipeline development (ETL)Understanding of software engineering best practices and modern development techniques (e.g., version control, unit testing, continuous integration)Familiarity with numerical programming solvers and solution techniques for large scale optimization problemsExperience using AWSContribution to open source projectsPERKS AND HIRING DETAILS: Perks include Medical, dental, and vision coverage, 401K plan, wellness and commuter benefits, 10 company paid holidays, flexible working hours, generous vacation policy, and working with a team of talented and motivated data scientists to support youFull-time permanent position with title and compensation package (including equity) commensurate with experienceOpen-office space (new office located at 6th & Mission). Equipped with snacksTo apply, email resume (cover letter optional) directed to Corey NooneJob Type: Full-timeWork authorization:United States (Required)"	NA	"character(0)"	2018-10-15	"San+Francisco%2C+CA"	80
