"url"	"title"	"company_name"	"company_score"	"description"	"time_posted"	"metadata"	"date_scraped"	"city"	"page"
"https://www.indeed.com/viewjob?jk=aea9fe0330576ef8"	"Data Scientist"	"Fora Financial LLC"	"20 reviews"	"$103,000 - $152,000 a year (Indeed Est.) Fora Financial, located in NYC, is a leading financial services company providing working capital to small and mid-size businesses nationwide. Established in 2008, we support small businesses in need of financing to sustain or grow their enterprise by providing innovative, customized, and flexible working capital solutions. We operate through a consultative approach, listening to customers and providing what best meets their needs in an ever-changing financial market. To date, Fora Financial has funded over 22,000 individual transactions to more than 15,000 unique customers. The company has funded over $750 million in working capital solutions for small businesses since its inception. A Day in the Life of a Data Scientist: Build predictive models including but not limited to credit risk. fraud, response, and offer acceptance propensity Perform through testing and validation of models and support various aspects of the business with data analytics Identify new data sources/patterns that add significant lift to predictive modeling capabilities Conduct analysis and turn insights into actionable changes for predictive models or policies Develop analytics and advanced visualization to assist with portfolio surveillance. Typical functions are loss forecasting, mix management, risk appetite management, collections strategy, and reporting related to KPIs that affect portfolio surveillance such as non-performance, loss rates and loss severity Partner with IT to integrate and productionize new data sources for modeling use What You Have: B.S. degree or higher in Statistics, Applied Math, Computer Science, Engineering or other quantitative program 3 years minimum experience with credit risk modeling; 5 years minimum preferred Proven track record of building new models and improving existing models Deep understanding of consumer credit report variables/attributes at both summary and tradeline level Experience with small business lending and portfolio management is a plus Passionate about solving problems with data and high level of intellectual curiosity Thorough understanding of statistical modeling techniques Proficiency in at least one of the following languages: R, SAS, SQL, Python Highly motivated to work on multiple projects in parallel and team player with a start up spirit Solid written and oral communication skills and ability to share findings with non-technical audienceThe Benefits of Working for Fora Financial: A good work/life balance Medical, Dental, Vision Coverage 401K Match Life Insurance at No Cost to Employees Generous Time Off Plan Including Rollover Vacation Days Commuter Benefits Health Care and Dependent Care Flexible Spending"	"27 days ago"	"$103,000 - $152,000 a year (Indeed Est.) "	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=1bfa162e16419f10"	"c(\"Customer Data Scientist\", \"As Customer Data Scientist you will\", \"What we are looking for\", \"Benefits\")"	"Smartly"	"-"	"Smartly.io is a fast-growing company aiming to be the best and nicest place for the most talented people to work and learn. We are building an automation and optimisation tool for the largest advertisers globally, including eBay, Skyscanner, Zalora, Nelly, Boozt and Foodpanda. Based in Helsinki, Berlin, San Francisco, New York, Singapore and Buenos Aires, we're looking for individuals with hunger for learning and life to join our world-class team! We are looking for a customer-facing data scientist who enjoys analyzing complex systems and can communicate findings to customers and partners clearly and concisely. Your role is essential in making sure we can systematically improve optimization across customers. At Smartly.io, you would work with our global team of Customer Data Scientists based in our major offices (Helsinki, New York, San Francisco and Singapore) to analyze, validate, and test digital marketing best practices. You will meet the most advanced and technical marketers in the industry, and help them take their marketing – and the whole industry – to the next level. In addition, you will teach everyone around you about how online marketing works and elevate the whole company as a thought leader within the market. You will be working closely together with both software developers and sales. As Customer Data Scientist you will Analyze data to figure out what works and, more importantly, why it works Drive to be the best in the world at optimizing digital advertising (beginning with Facebook, but across channels later) Have close collaboration with product development and bring your learnings directly to our product Help with innovating, testing and prototyping new optimization features Be part in making Smartly.io the thought leader within the market. You will be blogging about your analysis, creating benchmark reports and speaking at events What we are looking for Mathematical-analytical mindset Ability and willingness to become a digital marketing optimization expert Ability to collect and join data from various APIs and databases Scripting skills to create and share your tools for data analysis Ability and willingness to work in a client-facing role. Previous experience in account management, sales, project management or technical copywriting is a plus Benefits Work with the nicest and brightest teammates in a flat organisation Have a competitive salary + option plan Recharge yourself with full 5 weeks of paid annual leave Enjoy weekly breakfasts, Friday demos with beer and monthly sports with the team Who we are Smartly.io is a fast-growing team of 250+ Humble Hungry Hunters. We are building a B2B SaaS product to fully automate and optimize online marketing at scale for the largest advertisers across the globe. We are a global company with 36 nationalities and footholds in 17 cities, serving 650+ brands across the globe, including eBay, Uber and TechStyle. We are on a mission to make online advertising easy, efficient, and enjoyable across all major platforms. Easy as in automated, efficient as in constantly driving performance, and enjoyable through the best user experience and service in the market. We do this by combining creative automation, ad operations, and outstanding customer service to help brands scale their results – not headcount. Great people choose us and stay with us because they like our company culture and how we tackle challenges of huge scale at speed. Learn more about how we work at smartly.io/culturehandbook. Some things we're proud of:94% of Smartlies recommend the company as a great place to work.4.8/5 stars on Glassdoor.2017 Digiday WorkLife Awards: Tech Platform with the Most Innovative Culture."	NA	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=fa466e209c425917"	"Data Scientist"	"comScore"	"59 reviews"	"Job DescriptionAbout this role: The Data Scientist is part of the Statistical Operations and Data Science team that provides internal services to building and maintaining the data science methodologies comprising comScore’s projection system for national television, local television, OnDemand, and digital viewership in a cross-platform measurement service. This position is expected to have a particularly significant role in comScore’s measurement of Linear Television.In this role, the Data Scientist will work closely with other members of the Statistical Operations and Data Science team to work with large amounts of tune-level linear television data to build algorithms, tools, and custom projection solutions for precise cross-platform measurement using large-scale data sets in a fast-paced business environment. The Data Scientist will investigate and diagnose potential internally- and externally-facing issues, and design technology improvements to the projection system to improve the way that supports comScore leading cross-platform measurement products. This position will require working across other functional teams to meet the internal and external demands of the business.What you’ll do: Independently identify appropriate data science techniques and methodologies that will be used to support comScore’s cross-platform measurement products, and answer technical and business questions. Build algorithms, tools, custom solutions, and new technologies from diverse and large-scale data sets to enhance comScore’s measurement products, or contribute to new products. Maintain existing algorithms, tools, solutions, and methodologies contributing to comScore’s existing measurement products. Build custom solutions to meet internal and client needs for cross-platform measurement. Work closely with other functional teams, including Software Engineering, Product Management, Data Operations, Client Accounts Managers, and Sales Teams to develop and maintain the methodologies contributing to comScore’s cross-platform measurement services. Apply critical thinking to analyze process and data anomalies, field client inquiries, and diagnose problems and data issues. These tasks will include working with Software Engineers, Product Managers, Account Managers, Sales Managers, and Data Operations Analysts. Summarize and visualize conclusions from large-scale data sets to support the decision making of internal business stakeholders using SAS, Excel, R, Python and other tools. Communicate findings and results into measures of business impact. Evaluate and confirm the integrity of large source data sets. Be responsible for quality control and documentation of analysis and modeling to ensure on-time and accurate projection deliverables. Manipulate, analyze, and validate large data sets using SAS and SQL analytical software, and extract quantitative and qualitative findings from large data sets. Creatively solve tactical and strategic problems, bringing new approaches to management. Ownership of routine tasks, ensuring all steps are completed within expected project deadlines with little supervision. What you’ll need: Requires a BA/BS in Statistics, Mathematics, or related field; Master’s or Ph.D. degree preferred. 2-4 years of relevant data science experience; comScore or other media measurement experience can be included. Experience in building data science methodologies and custom data solutions for quantitative data measurement. General familiarity with media industry and practices (theatrical, television, home entertainment, advertising, cross-platform, etc.); existing background in media, television, or cross-platform measurement services preferred. Strong Excel and PowerPoint skills. Experience in data analysis and problem solving with large amounts of data; strong knowledge of SAS and SQL programming preferred. Experience with modern data science stacks such as Python (numpy, pandas, matplotlib, scikit-learn), R (dplyr, ggplot2, caret, rmarkdown, & shiny) and Git for data manipulation, data mining, statistical modelling, machine learning, data visualization, dynamic reporting and code version control preferred. Experience with Unix-like operating systems and corresponding commands, utilities and shell scripting preferred. Strong oral and written communication skills, including the ability to communicate findings to stakeholders and document project steps in detail. Ability to work individually, as well as partner with small and large teams of other Data Scientists during all stages of projects, including planning and execution. Ability to independently complete multiple simultaneous project tasks with little supervision. About comScore At comScore, we’re pioneering the future of cross-platform media measurement, arming organizations with the insights they need to make decisions with confidence. Central to this aim are our people who work together to simplify the complex on behalf of our clients & partners. Though our roles and skills are varied, we’re united by our commitment to five underlying values: Integrity, Velocity, Accountability, Teamwork, and Servant Leadership. If you’re motivated by big challenges and interested in helping some of the largest and most important media properties and brands navigate the future of media, we’d love to hear from you. comScore (NASDAQ: SCOR) is a trusted partner for planning, transacting and evaluating media across platforms. With a data footprint that combines digital, linear TV, over-the-top and theatrical viewership intelligence with advanced audience insights, comScore allows media buyers and sellers to quantify their multiscreen behavior and make business decisions with confidence. A proven leader in measuring digital and set-top box audiences and advertising at scale, comScore is the industry’s emerging, third-party source for reliable and comprehensive cross-platform measurement. To learn more about comScore, please visit comScore.com. EEO Statement: We are an equal employment opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, sex, disability status, sexual orientation, gender identity, age, protected veteran status or any other characteristic protected by law. To comply with federal law, comScore participates in E-Verify. Successful candidates must pass the E-Verify process after hire. At this time, comScore will not sponsor a new applicant for employment authorization for this position.LI-NB1MSJA"	"10 days ago"	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=b2abc46ad91c69db"	"c(\"Data Scientist\", \"Responsibilities\", \"Requirements\")"	"Reorg Research"	"-"	"Reorg provides breaking news and market-moving intelligence along with cutting-edge technology and data for hedge funds, investment banks and law firms. We are changing the way that professionals access opaque or complex information, and we are always looking for bright minds to join us on that mission. Reorg is one of the fastest growing start-ups in NYC and we are changing the way professionals access and understand complex information and data in their daily lives. In addition to being one of leading emerging platforms for financial intelligence, Reorg consumes numerous data feeds to help drive our editorial process and provide better access for our customers. With the ever-increasing size of our data and our goal to expand, develop, and refine our data sets and information streams, we are looking for a passionate individual to take our technology offering to new heights. Our goal is to build tools, systems, and models that will extract relevant, meaningful, and actionable information from our data sets with the goal to make our customers and our internal stakeholders better at their jobs. We believe that by combining very powerful technologies with sophisticated business professionals we can unlock billions of dollars of value for our users across a wide variety of job functions. Responsibilities Build a foundation of state of the art technical and scientific capabilities to enhance our cutting edge financial intelligence Propose, build, and execute various data science models to leverage existing data to improve business and create new business avenues utilizing unstructured data Work on the complex problems at the intersection of finance and technology Collaborate with the product and technology teams to contribute to the advanced data analytics and product development efforts Apply Data Science principles to solve practical, real world problems Requirements M.S. in a quantitative field 1+ years of professional experience as a Data Scientist NLP experience is a must Experience with unstructured text data and performing tasks such as text mining, sentiment analysis, language modeling, classification, and information retrieval tasks Proficient in R and Python Familiar with SQL and NoSQL Reorg provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics. In addition to federal law requirements, Reorg complies with applicable state and local laws governing nondiscrimination in employment in every location in which the company has facilities. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training"	NA	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=aa89e9e6cb5efc1d"	"Data Scientist, Markets Research"	"Spotify"	"35 reviews"	"We seek an outstanding Data Scientist to join our Markets Research team in New York. This individual will be responsible for partnering with local business operations teams to drive strategic decision-making across the globe. You will study user behavior, market dynamics, and content strategies, providing data and insights that will influence strategic direction. Above all, you will be at the nexus of data science and business at one of the most innovative companies in the world. In addition to possessing strong technical background of his/her own, the ideal candidate will be a natural communicator who is able to explain complex statistical frameworks to non-technical stakeholders all over the world. Accompanying this broad set of responsibilities is exposure to many departments, as well as senior management, at Spotify. What you’ll do: Productize day-to-day analytics and insights support for Spotify’s Markets Operations team. Develop a robust body of knowledge around each of Spotify’s key markets to proactively address business questions and drive strategy. Work closely with cross-functional teams of analysts, product owners, marketers, designers, and others across the company who are responsible for driving results in local markets. Support Markets leadership with research on key business initiatives and challenges. Who you are: Degree in Computer Science/Engineering, Mathematics, Statistics, Economics, or another quantitative field. 3-5 years of experience, preferably at at least one company with a matrix organizational structure. Excellent communication and stakeholder management skills. Extensive experience manipulating and analyzing complex data with SQL, Python and/or R. Knowledge of Google BigQuery and Java/Scala is a plus. Familiarity with big data processing frameworks like Hadoop or Spark is a plus. Ability to converse in two or more languages is a plus. Comfort operating independently in a fast-paced work environment."	NA	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=a2f7a999c809ec85"	"Data Scientist"	"Vettery"	"-"	"Here's the gist: Vettery is fundamentally changing the way people hire and get hired. Leveraging machine learning models that track real-time data, monitor trends and predict hiring behavior, we're able to help companies grow their teams with more accuracy, speed, and compatibility. We're currently working with over 8,000 companies of all sizes, ranging from Fortune 500 giants to startups based out of co-working spaces. The focus of the data science team is digitizing recruiting - from candidate sourcing, to profile \"vetting\" and curation, to making the best matches between candidates and companies. Vettery data scientists work on decision support, product optimization, and operation scaling projects across these areas. Vettery is growing quickly and this role has the potential for huge impact on our trajectory. You'll be reporting directly to our VP/Head of Data Science and working closely with the product and engineering teams. The ideal candidate is a critical thinker and a good communicator who excels in a fast-paced environment. Get in on the ground floor of our expanding data science team! Who you are:Ph.D. in Statistics, Operations Research, Mathematics, Computer Science, or other quantitative field. 2+ years of industry experience delivering and scaling successful and innovative machine learning products (e.g. recommendation engines, experimentation systems). Track record of success working both independently and with key stakeholders to identify and solve data science problems. Strong skills in statistical languages (e.g. Python/R) and querying languages (e.g. SQL). Experience with NLP a plus! (but not required) With the above said, we always encourage people of all backgrounds and experiences to apply. We understand that job listings don't always allow your unique work history to shine so we invite you to show us what you know! What you'll do:Move quickly to deliver amazing data science products, developing creative solutions to our biggest data science and engineering challenges Build machine learning infrastructure and models (e.g. recommendation engines, statistical models, NLP engines) that drive activity on our platform, scale our business, and enhance the user experience. Collaborate with engineering and product leaders, as well as the co-founders, to frame and tackle a problem, both mathematically and within the business context Communicate rationale and findings from analyses to facilitate operational decisions Design and track experiments for data science products as well as analyses throughout the organization In short, own all phases of the data science product lifecycle (exploratory data analysis, model development, model productionizing, rollout, and evaluation) Benefits:Competitive salary Open vacation & sick time Medical, vision, and dental insurance Apple laptop computer Frequent team outings, lunches, and team building events A beautiful office located in a sunny corner in the Flatiron district, recently named one of Crain's 100 Best Places to Work ( http://www.crainsnewyork.com/article/20170928/news/170929887/introducing-crains-best-places-to-work-in-new-york-city-in-2017-and-be-sure-to-return-for-the-rankings-in-december ) in New York City Lots of free food: stocked kitchen + beverages"	NA	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=fbdba645073afe61"	"Data Scientist"	"Dataminr"	"3 reviews"	"Type: Full Time Min. Experience: Experienced Who we are: We are Dataminr, the leading company that turns social media into real-time, actionable alerts. Our ability to find and deliver information faster than any traditional source has completely revolutionized how critical, relevant and actionable information reaches the news, finance, public sector and corporate security industries. We are one of the most exciting companies to work for and have been referred to as the \"super tool of journalists and hedge funds\" while also receiving numerous accolades from professionals in both the corporate security area and public sector. We've been named to CNBC's Disruptor 50 list in 2014 and 2016, the Forbes FinTech 50 list in 2016, added to the AlwaysOn Global 250 Top Private Companies list and received an invitation to speak at the World Economic Forum. Headquartered in New York City and nearing 400 employees, Dataminr provides a challenging and dynamic environment where everyone feels that they have the freedom to be innovative, impactful and influential. Our culture promotes team interaction, work-life balance and the sharing of information and ideas because it empowers us to do our best work and have fun. If you want to be a part of the most interesting and exciting high-growth tech company in New York, please keep reading! Who you are: You're a dedicated Data Scientist who wants nothing more than to help us sort, analyze and deliver relevant information from terabytes of unstructured data in the social media space. You will build machine learning models to transform social media feeds into actionable items. You will also work with engineers, product managers and other teams to solve challenging problems with your data science skills. Desired Skills & Experience Ph.D. in Computer Science, Math, Statistics or Machine Learning 2+ years of work experience in machine learning and natural language processing required Extensive programming experience in Java, Scala or Python, ability to work on projects with minimal engineering support Experience with Spark, Hadoop/MapReduce and machine learning frameworks Ability to communicate complex quantitative results in a clear, precise and actionable manner Self-motivation and an ability to handle multiple competing priorities in a fast-paced environment Ability to work both independently and collaboratively within a team Our offering of competitive benefits and perks include:Company paid benefits for employees and their dependents, such as medical, dental, vision, disability and life Flexible spending account to be used for out-of-pocket medical, transit, parking and dependent care expenses 401(k) savings plan Generous leave Daily catered lunch A kitchen fully stocked with snacks and beverages Discounted Gym Membership Dataminr is an equal opportunity and affirmative action employer. Individuals seeking employment at Dataminr are considered without regards to race, sex, color, creed, religion, national origin, age, disability, genetics, marital status, pregnancy, unemployment status, sexual orientation, citizenship status or veteran status. #LI-BM ------"	"14 days ago"	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=11d7f1736ba082e9"	"Bike Share Data Analyst"	"New York City DEPARTMENT OF TRANSPORTATION"	"83 reviews"	"$52,143 - $78,997 a yearThis candidate will serve as data scientist/analyst in NYC DOT?s Bike Share Program, which is responsible for planning and oversight of the Citi Bike system and dockless bike share services. Citi Bike is a public transportation service that consists of 12,000 bicycles at over 750 rental stations in Manhattan, Brooklyn, and Queens. It is a public-private partnership launched in 2013 between DOT and Motivate, the system?s private-sector operator. Dockless bike share is a new service model that has the potential to bring bike share services to parts of NYC not served by Citi Bike; DOT is piloting and evaluating this model in 2018. Under the direction of the Executive Director and senior Program staff, this candidate will perform research and analysis activities related to bike share program data that will inform current and future planning; conduct economic research and studies involving estimates and forecasts regarding bike share transportation services; develop analyses of data based on economic studies; collect, classify, evaluate, and analyze economic and other data, develop statistical models, and use programming language to examine complex and nuanced questions about bike share services; prepare reports and briefing materials on the Citi Bike system and dockless services; monitor vendor compliance with governmental regulations, DOT policies, and contract terms; establish and monitor best practices, policies, procedures and documentation around bike share data; plan, design, maintain, and support unit internal databases; communicate technical and economic issues to technical and non-technical audiences; and perform related duties. Minimum Qual Requirements 1. A master's degree from an accredited college or university in economics, statistics, finance, management, business administration, public administration, public policy or related field; or 2. A baccalaureate degree from an accredited college or university, including or supplemented by 24 semester credits in one or more of the course areas of economics, statistics, finance, management, mathematics, business administration, public administration, and public policy, 12 semester credits of which must have been in economics; and one year of satisfactory full-time experience in one or more of the fields of finance; economic, fiscal or statistical research; policy analysis; or quantitative, business, market or financial analysis. Graduate semester credits in any of the areas described in \"1\" above may be substituted for the undergraduate semester credits on the basis that each 3 graduate semester credits may be substituted for 6 of the required undergraduate semester credits. Special Note To be eligible for placement in Assignment Level II individuals must have, in addition to meeting the minimum requirements, at least one additional year of full-time experience listed in \"2\" above. Special Note To be eligible for placement in Assignment Level III individuals must have, in addition to meeting the minimum requirements, at least two additional years of full-time experience listed in \"2\" above. Preferred Skills Very strong preference given to candidates demonstrating strong creative and analytical problem-solving skills and having experience or demonstrated interest in transportation dynamics, transportation policy, bike share, and/or cycling. Preference given to candidates possessing advanced statistical analysis skills and proficiency with associated software programs, including but not limited to MySQL, GIS, and Python/other analytical programming languages. Experience working with the public, community groups, and New York City agencies, and strong verbal and written communication skills all desired. To Apply All resumes are to be submitted electronically.Current City Employees: Please log into Employee Self Service (ESS) at https://hrb.nycaps.nycnet, follow the Careers link and search for Job ID number 355927.All other applicants: Please go to www.nyc.gov/careers/search and search for Job ID Number 355927.If you do not have access to a personal computer: Please visit your local public library. Most public libraries have computers available for use.No phone calls, faxes or personal inquiries permitted.Only those applicants under consideration will be contacted.For more information about DOT, visit us at: www.nyc.gov/dot. Work Location 55 Water St Ny Ny Residency Requirement New York City residency is generally required within 90 days of appointment. However, City Employees in certain titles who have worked for the City for 2 continuous years may also be eligible to reside in Nassau, Suffolk, Putnam, Westchester, Rockland, or Orange County. To determine if the residency requirement applies to you, please discuss with the agency representative at the time of interview."	NA	"$52,143 - $78,997 a year"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=67f0ba6f65a810f5"	"Data Scientist"	"Blackboard Insurance"	"-"	"We’re looking for a rogue Data Scientist who would push the boundaries of applying cutting-edge scientific methods and drive the development of innovative data-driven solutions within the insurance industry. But first, get to know us: We are Blackboard InsuranceSM: a group of tech-forward, seasoned insurance experts ready to make a real change in our industry. We believe there’s a better way to do commercial insurance – a way that starts with a clean slate, free from inefficiency and outdated technology. We’re building a state-of-the-art, tech-enabled platform that delivers faster underwriting and claims services, giving brokers and companies more time to focus on what’s important: building their businesses. If you’re ready to join the revolution, and work obsessively with us to make insurance better, faster, and more efficient, then come join us. We know this opportunity and environment won’t be right for everybody. But please get in touch if you have: Ph.D. in a scientific discipline (e.g., Applied Statistics/Mathematics, Computer Science, Engineering, or Physics). 3+ years industry experience post PHD Scientific expertise and applied experience in Machine Learning. Foundational knowledge of Natural Language Processing. Knowledge of advanced statistical theories, methodologies, and inference tools (e.g., Bayesian inference, hierarchical models, deep learning, Gaussian processes, and causal inference). Advanced programming skills in Python and/or R (and their related data processing, Machine Learning, and visualization libraries). Practical experience in preparing data for Machine Learning. The ability to work independently, anticipate problems, and forge a path into uncharted territory. Excellent (written and oral) communication skills. As a Blackboard Data Scientist, here are some of the things you will do: Provide innovative solutions for business problems developed using rigorous scientific approaches. Use data (including third party data) to fuel automation and decisions within our company. Develop and employ AI algorithms that can find (predictive) patterns in large multi-modal data. Work in highly cross-functional and collaborative teams together with developers, designers, analysts, underwriters and claims adjusters. Take ownership of development and implementation of ideas and solutions. As a member of the Blackboard Insurance team you will enjoy the thrill of turning the world ofinsurance on its head as well as: A competitive salary. 401(k) employee matching program. Medical, dental, vision, and life insurance. Pre-tax commuter benefits. Unlimited vacation days. Casual dress code (jeans are welcome). We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status."	NA	"character(0)"	2018-10-15	"New+York%2C+NY"	80
"https://www.indeed.com/viewjob?jk=9e5f2a939cf8da9d"	"Data Scientist: NLP Specialist"	"pymetrics"	"2 reviews"	"Using neuroscience-based assessments and machine learning algorithms, pymetrics is reinventing the recruiting industry by matching candidates to jobs where they are most likely to succeed. We are leading the charge in an evolving industry and growing our amazing team to support the mission of using data to unleash one's full potential. We are looking for a talented data scientist to develop NLP algorithms for gathering insights spanning all stages of the hiring process from resumes to interviews. The ideal candidate would bring experience building scalable algorithms using audio and text data, have the ability to communicate with a bright team from diverse backgrounds, and be able to tackle interesting problems independently and with scientific rigor. Responsibilities:Plan, implement and improve new and existing data products relating to hiring, including resume review, behavioral assessment and video interviews Build models to parse documents for client-relevant information Advise product and science teams on use of text analysis in future job assessments Extract insights from audio channels of video interviews Generate aggregated reports from text and audio data (e.g., the typicality of words in a work sample) Collaborate with and train other members of the data science team Write production level code for practical application of data products Interact with data scientists, analysts, engineers and product managers on other data products implemented at pymetrics, including computer vision, behavioral assessment, statistical analysis and clustering techniques Requirements:MS/PhD preferred 2+ years experience in data science preferred Experience with making predictions and extracting insights from audio/text data Practical knowledge of Python and its scientific libraries SciPy, Scikit, Pandas, and NumPy, with extensive knowledge of programming best practices. Familiarity with common tools for NLP, especially NLTK and Word2Vec Solid foundation in machine learning models, processes, and theories, with the ability to evaluate different algorithmic approaches Specific knowledge of foundational techniques within NLP, such as text processing, document classification, sentiment analysis, etc. Working knowledge of statistics and probability (statistical inference, Bayesian statistics). Embodiment of our core company values of motivation, positivity, curiosity, humility and integrity, and buy-in for our company mission of eliminating bias in hiring Nice to Haves:Knowledge of psych/cogsci/neuroscience research Interest in issues of transparency and fairness in AI Experience with deep learning using python Eye for data visualization and presentation of data-driven insights Benefits:Health care plan (medical, dental & vision) Flexible paid time off Family leave (maternity, paternity) 401k Team budget for training & development Stock option plan Commuter transportation reimbursement Midtown Manhattan location Dog-friendly workplace Fun, diverse and intellectually eager coworkers Team happy hours and retreats"	NA	"character(0)"	2018-10-15	"New+York%2C+NY"	80
